65.12257081456482,17.070399848744273,357.79998779296875
65.12258959002793,17.07046329975128,358.20001220703125
65.12261297553778,17.070528343319893,358.20001220703125
65.1226394623518,17.07061182707548,358.20001220703125
65.12266863137484,17.070698831230402,358.20001220703125
65.12270618230104,17.070793379098177,358.20001220703125
65.12275286950171,17.070888178423047,358.3999938964844
65.12280751951039,17.070965711027384,358.3999938964844
65.12286946177483,17.071022875607014,358.6000061035156
65.12293383479118,17.071065874770284,358.6000061035156
65.12299695052207,17.071095630526543,358.6000061035156
65.12305595912039,17.07113167271018,358.3999938964844
65.1231106929481,17.071187077090144,358.20001220703125
65.12315914034843,17.07126754336059,357.79998779296875
65.12319937348366,17.07138178870082,357.6000061035156
65.12322083115578,17.071517072618008,357.3999938964844
65.123226698488,17.07165847532451,356.79998779296875
65.12322150170803,17.071806248277426,356.79998779296875
65.12320599518716,17.07195552997291,356.6000061035156
65.12317959219217,17.072096429765224,356.6000061035156
65.12314732186496,17.07223054021597,356.3999938964844
65.12311454862356,17.072363812476397,356.3999938964844
65.1230779197067,17.072492642328143,356.20001220703125
65.12304221279919,17.07261275500059,356.0
65.12301036156714,17.07273093983531,355.3999938964844
65.12297859415412,17.072850465774536,355.0
65.1229447312653,17.07296890206635,355.0
65.12291279621422,17.073085075244308,354.6000061035156
65.12288521975279,17.07319957204163,354.6000061035156
65.1228604093194,17.073308788239956,354.6000061035156
65.12283844873309,17.073409790173173,354.3999938964844
65.12281741015613,17.073503667488694,354.3999938964844
65.12279544956982,17.073590755462646,354.3999938964844
65.12277206405997,17.073674323037267,354.3999938964844
65.12274390086532,17.073750933632255,354.3999938964844
65.12270693667233,17.073813630267978,354.3999938964844
65.12266242876649,17.073858305811882,354.20001220703125
65.12260710820556,17.073891246691346,354.0
65.1225440762937,17.07391832023859,353.79998779296875
65.12247836217284,17.073945309966803,353.6000061035156
65.1224129833281,17.073968276381493,353.6000061035156
65.12234701775014,17.07398763857782,353.6000061035156
65.12227920815349,17.074008090421557,353.3999938964844
65.12220938690007,17.07403114065528,353.3999938964844
65.12213914655149,17.07405176013708,353.3999938964844
65.12206748127937,17.074071876704693,353.3999938964844
65.12199346907437,17.074095932766795,353.3999938964844
65.1219179481268,17.074118060991168,353.3999938964844
65.12184234336019,17.074143206700683,353.3999938964844
65.12176606804132,17.074171034619212,353.3999938964844
65.1216880325228,17.074200455099344,353.3999938964844
65.12160815298557,17.07422769628465,353.3999938964844
65.12153011746705,17.07425988279283,353.3999938964844
65.12145224958658,17.0743063185364,353.3999938964844
65.12137396261096,17.074370188638568,353.3999938964844
65.1212960947305,17.074449229985476,353.20001220703125
65.12122107669711,17.07454855553806,353.20001220703125
65.12115226127207,17.07466833293438,353.0
65.12108906172216,17.074805041775107,352.79998779296875
65.12103633955121,17.074954574927688,352.79998779296875
65.12098931707442,17.075123554095626,352.79998779296875
65.1209469884634,17.075299993157387,353.0
65.12091413140297,17.075491938740015,353.0
65.12088974006474,17.075683046132326,353.3999938964844
65.12087490409613,17.075870214030147,354.0
65.12086065486073,17.076052185148,354.20001220703125
65.12084975838661,17.076243963092566,354.6000061035156
65.12084162794054,17.07642978988588,354.79998779296875
65.12083081528544,17.076621567830443,355.0
65.12082075700164,17.076817117631435,355.0
65.12080751359463,17.07701141014695,355.0
65.12079401873052,17.077200589701533,355.20001220703125
65.12078479863703,17.077387338504195,355.20001220703125
65.12077717110515,17.077573919668794,355.3999938964844
65.12076795101166,17.07776091992855,355.3999938964844
65.12075655162334,17.077947668731213,355.3999938964844
65.12074381113052,17.07813953049481,355.3999938964844
65.12072931043804,17.07833055406809,355.3999938964844
65.12071958743036,17.07851964980364,355.20001220703125
65.12070525437593,17.078711930662394,355.20001220703125
65.12069268152118,17.078910833224654,355.0
65.12067935429513,17.079112166538835,355.0
65.12066669762135,17.07931467331946,354.79998779296875
65.12065253220499,17.07950863055885,354.79998779296875
65.12063685804605,17.079690601676702,354.6000061035156
65.12061992660165,17.079864693805575,354.3999938964844
65.12060333043337,17.080038031563163,354.3999938964844
65.12058480642736,17.080228636041284,354.20001220703125
65.1205672044307,17.08042535930872,354.0
65.12055144645274,17.080624932423234,353.6000061035156
65.12053384445608,17.080831043422222,353.6000061035156
65.12051464989781,17.081042183563113,353.3999938964844
65.1204979699105,17.081254413351417,353.20001220703125
65.12047785334289,17.08146178163588,353.0
65.1204461697489,17.081653894856572,353.0
65.12040501460433,17.08183410577476,353.20001220703125
65.12035388499498,17.081997971981764,353.6000061035156
65.1202976424247,17.08214675076306,353.79998779296875
65.12023804709315,17.082278849557042,354.20001220703125
65.12017618864775,17.08240340463817,354.3999938964844
65.12011181563139,17.08251127973199,354.79998779296875
65.120047358796,17.082608677446842,355.20001220703125
65.1199834048748,17.082702135667205,355.3999938964844
65.11991919949651,17.082788553088903,355.6000061035156
65.11985507793725,17.082868684083223,355.79998779296875
65.11979070492089,17.082944624125957,356.20001220703125
65.11972817592323,17.083019139245152,356.3999938964844
65.11966723948717,17.083090133965015,356.6000061035156
65.11960471048951,17.083159368485212,356.79998779296875
65.11954159475863,17.083230782300234,356.79998779296875
65.1194775570184,17.083305716514587,356.79998779296875
65.11941460892558,17.08338065072894,356.79998779296875
65.11935082264245,17.0834534894675,356.79998779296875
65.119286198169,17.083526495844126,356.79998779296875
65.11922350153327,17.083599250763655,356.79998779296875
65.11915887705982,17.083668317645788,356.79998779296875
65.11909374967217,17.083739396184683,356.79998779296875
65.1190269459039,17.083803098648787,356.6000061035156
65.11895871721208,17.08387065678835,356.6000061035156
65.11888990178704,17.083936538547277,356.3999938964844
65.1188192423433,17.08399864844978,356.3999938964844
65.118747074157,17.0840579085052,356.20001220703125
65.11867490597069,17.0841184258461,356.20001220703125
65.11860273778439,17.084178440272808,356.20001220703125
65.11852788738906,17.084235018119216,356.20001220703125
65.11845236644149,17.08428790792823,356.20001220703125
65.11837525293231,17.084338953718543,356.0
65.11829998344183,17.084391256794333,356.0
65.11822286993265,17.0844395365566,356.0
65.11814542114735,17.084482703357935,356.0
65.11806671507657,17.08452159538865,355.79998779296875
65.11798658408225,17.08455621264875,355.6000061035156
65.11790351942182,17.084582867100835,355.3999938964844
65.11782196350396,17.084608851000667,355.20001220703125
65.11773940175772,17.084630811586976,355.20001220703125
65.11765549890697,17.084653358906507,354.79998779296875
65.1175696682185,17.084677331149578,354.6000061035156
65.11748258024454,17.084698285907507,354.20001220703125
65.11739331297576,17.0847159717232,353.79998779296875
65.11730178259313,17.084733992815018,353.6000061035156
65.11720899492502,17.084750588983297,353.20001220703125
65.11711654253304,17.084766011685133,353.20001220703125
65.11702660471201,17.084786547347903,353.0
65.11693851090968,17.084813117980957,353.0
65.11685226112604,17.084844801574945,353.20001220703125
65.11676852591336,17.084878999739885,353.20001220703125
65.11668713763356,17.084917556494474,353.3999938964844
65.11660734191537,17.084963070228696,353.3999938964844
65.11652846820652,17.08501361310482,353.3999938964844
65.11645168997347,17.08507027477026,353.3999938964844
65.11637524701655,17.085131630301476,353.3999938964844
65.11629880405962,17.08519835025072,353.6000061035156
65.11622319929302,17.085270266979933,353.6000061035156
65.11614943854511,17.085348470136523,353.79998779296875
65.11607626453042,17.085430026054382,353.79998779296875
65.11600292287767,17.085516024380922,353.79998779296875
65.1159289944917,17.08559950813651,353.6000061035156
