65.120517,17.080596,355.0
65.120504,17.080783,355.0
65.120491,17.080971,355.2
65.120477,17.081155,355.2
65.120462,17.081336,355.2
65.120445,17.081511,355.4
65.120422,17.081683,355.4
65.12039,17.081841,355.4
65.12035,17.081986,355.4
65.120307,17.082117,355.4
65.120259,17.082237,355.6
65.12021,17.082345,355.6
65.120158,17.082445,355.8
65.120104,17.082538,355.8
65.120046,17.08263,356.0
65.119991,17.08272,356.2
65.119936,17.082798,356.6
65.119879,17.082871,356.8
65.119823,17.082938,357.0
65.119762,17.083011,357.2
65.119702,17.083083,357.2
65.119644,17.08315,357.4
65.119584,17.083213,357.6
65.119524,17.083276,357.8
65.119463,17.083341,358.0
65.119401,17.083412,358.2
65.119338,17.083486,358.2
65.119277,17.083556,358.2
65.119213,17.083624,358.2
65.11915,17.083692,358.2
65.119087,17.083759,358.2
65.119021,17.083823,358.2
65.118955,17.083885,358.0
65.118886,17.083945,357.8
65.118817,17.084006,357.6
65.118747,17.084064,357.4
65.118677,17.084125,357.4
65.118607,17.084182,357.2
65.118535,17.084238,357.2
65.118464,17.084288,357.2
65.118391,17.084337,357.0
65.11832,17.08439,356.8
65.118248,17.084442,356.8
65.118176,17.084486,356.6
65.118102,17.084523,356.6
65.118029,17.084559,356.6
65.117952,17.084591,356.6
65.117876,17.084617,356.6
65.117797,17.084639,356.6
65.117717,17.084657,356.2
65.117636,17.084677,355.8
65.117552,17.084695,355.4
65.117466,17.084715,355.0
65.11738,17.084733,354.6
65.117293,17.08475,354.4
65.117208,17.084767,354.2
65.117124,17.084783,354.0
65.117041,17.084799,354.0
65.116963,17.08482,354.0
65.116886,17.084846,354.0
65.11681,17.084874,354.2
65.116737,17.084908,354.2
65.116665,17.084946,354.4
65.116594,17.08499,354.6
65.116524,17.085039,354.6
65.116453,17.085095,354.6
65.116312,17.085211,354.8
65.116278,17.085243,354.8
65.116243,17.085276,354.8
65.116175,17.085345,354.6
65.116107,17.08542,354.6
65.116039,17.085496,354.6
65.115969,17.085569,354.6
65.115899,17.085642,354.6
65.11583,17.085715,354.6
65.115759,17.085789,354.4
65.11569,17.085864,354.4
65.11562,17.085941,354.2
65.11555,17.086015,354.0
65.115481,17.08609,354.0
65.115412,17.086166,353.8
65.115345,17.086244,353.8
65.115276,17.086322,353.8
65.115207,17.086398,354.0
65.115137,17.086473,354.0
65.115067,17.086545,354.0
65.114997,17.086617,354.0
65.114927,17.08669,353.8
65.114858,17.086761,353.8
65.114788,17.086833,353.8
65.114718,17.086902,353.6
65.114647,17.08697,353.4
65.114577,17.087035,353.4
65.114507,17.087099,353.4
65.114436,17.087162,353.4
65.114365,17.087224,353.4
65.114293,17.087282,353.4
65.114221,17.087337,353.4
65.114148,17.087389,353.4
65.114075,17.087434,353.4
65.114002,17.087472,353.4
65.113929,17.0875,353.6
65.113855,17.087521,353.8
65.113782,17.087536,354.0
65.113711,17.087548,354.6
65.113639,17.087559,354.6
65.113566,17.087574,355.0
65.113492,17.087593,355.0
65.113417,17.087612,355.0
65.11334,17.087633,355.0
65.113262,17.08766,354.8
65.113182,17.08769,354.6
65.113104,17.087727,354.4
65.113026,17.087768,354.4
65.11295,17.087818,354.4
65.112876,17.087869,354.4
65.112802,17.087922,354.4
65.11273,17.087982,354.4
65.112658,17.088047,354.6
65.112588,17.088115,354.8
65.11252,17.08819,355.2
65.112453,17.088269,355.4
65.112387,17.088354,355.8
65.11232,17.088441,356.2
65.112251,17.088527,356.6
65.112182,17.088616,357.0
65.112115,17.088708,357.0
65.112049,17.088797,357.2
65.111981,17.088884,357.2
65.111914,17.088973,357.2
65.111846,17.089063,357.2
65.111775,17.089153,357.0
65.111702,17.089246,356.8
65.111629,17.089341,356.2
65.111552,17.089442,355.6
65.111473,17.089546,355.4
65.111393,17.089651,354.8
65.111315,17.089755,354.4
65.111237,17.089855,354.0
65.111161,17.089951,353.8
65.111086,17.090043,353.6
65.111013,17.090135,353.6
65.110942,17.090227,353.6
65.110872,17.09032,353.6
65.110803,17.090411,353.6
65.110733,17.090498,353.6
65.110664,17.090585,353.6
65.110597,17.090672,353.6
65.110531,17.090759,353.8
65.110467,17.090843,354.0
65.110404,17.090922,354.0
65.110344,17.090997,354.2
65.110286,17.091071,354.4
65.110229,17.091147,354.8
65.110172,17.091222,355.2
65.110115,17.091294,355.4
65.110059,17.091366,356.2
65.110007,17.091437,357.0
65.109955,17.091508,357.4
65.109902,17.091588,358.0
65.109851,17.091664,358.4
65.109797,17.091744,359.0
65.10974,17.091826,359.2
65.109683,17.091913,359.6
65.109628,17.092003,360.0
65.109572,17.092101,360.2
65.109516,17.092203,360.6
65.109459,17.092305,360.8
65.109402,17.092414,360.8
65.109345,17.09252,360.8
65.109288,17.092628,360.8
65.109229,17.092734,360.6
65.109171,17.092844,360.6
65.109112,17.092957,360.2
65.109053,17.093074,360.0
65.108994,17.093195,359.6
65.108931,17.093316,359.4
65.108869,17.093439,359.2
65.108807,17.093556,359.0
65.108745,17.093673,358.8
65.108685,17.093792,358.6
65.108626,17.09391,358.6
65.108566,17.094028,358.4
65.108509,17.094146,358.4
65.108451,17.094264,358.4
65.108393,17.094381,358.4
65.108336,17.094496,358.2
65.108278,17.094611,358.2
65.108217,17.094726,358.2
65.108156,17.094848,358.0
65.108092,17.094974,357.8
65.108027,17.095099,357.6
65.107959,17.095222,357.4
65.107889,17.095345,356.8
65.107815,17.095466,356.2
65.107739,17.095584,356.0
65.107658,17.095691,355.8
65.107575,17.09579,355.6
65.107491,17.09588,355.4
65.107406,17.095967,355.4
65.107319,17.096044,355.2
65.107229,17.096108,354.8
65.107138,17.096159,354.6
65.107046,17.096197,354.6
65.106956,17.096223,354.6
65.106866,17.09624,354.6
65.106776,17.096246,354.4
65.106688,17.096246,354.4
65.106602,17.096242,354.4
65.106517,17.096234,354.4
65.106434,17.096221,354.2
65.106353,17.096212,354.2
65.106272,17.096204,353.8
65.106193,17.096196,353.8
65.106115,17.096191,353.6
65.106037,17.096188,353.6
65.105961,17.096187,353.6
65.105884,17.096189,353.6
65.105807,17.096196,353.6
65.105732,17.096203,353.6
65.105656,17.096209,353.6
65.10558,17.096214,353.6
65.105506,17.096222,353.6
65.105431,17.096235,353.6
65.105356,17.096255,353.6
65.105282,17.096283,353.6
65.105207,17.096315,353.6
65.105132,17.096353,353.4
65.105057,17.096395,353.4
65.104981,17.09644,353.4
65.104907,17.096488,353.4
65.104832,17.09654,353.4
65.104758,17.096592,353.4
65.104684,17.096645,353.4
65.104611,17.096698,353.6
65.104537,17.096752,353.6
65.104465,17.096804,353.6
65.104391,17.096853,354.0
65.104316,17.096904,354.2
65.104242,17.096957,354.4
65.104166,17.097012,354.6
65.104091,17.097065,354.8
65.104019,17.097117,355.4
65.103948,17.097166,355.6
65.103878,17.097215,356.2
65.103808,17.097261,356.4
65.103739,17.097306,357.0
65.103668,17.097355,357.4
65.103596,17.097406,357.6
65.103523,17.097457,357.8
65.103451,17.097507,358.0
65.103377,17.097557,358.2
65.103227,17.097652,358.4
65.103189,17.097676,358.4
65.103151,17.097699,358.2
65.103073,17.097749,358.2
65.102995,17.097798,357.8
65.102915,17.097849,357.8
65.102836,17.097903,357.4
65.102753,17.097956,357.0
65.102668,17.098008,356.6
65.102581,17.098062,356.0
65.102496,17.098117,355.8
65.10241,17.098171,355.4
65.102323,17.098222,355.2
65.102238,17.098271,355.0
65.102153,17.098325,355.0
65.10207,17.098382,354.8
65.101989,17.09844,354.8
65.101908,17.098496,354.8
65.101828,17.098544,354.8
65.10175,17.098595,354.8
65.101673,17.098651,354.8
65.101595,17.098713,354.8
65.10152,17.098779,354.8
65.101445,17.098853,354.8
65.10137,17.098936,354.8
65.101296,17.099026,354.6
65.101226,17.099123,354.6
65.101158,17.099229,354.4
65.101093,17.09934,354.4
65.101026,17.099451,354.4
65.10096,17.099557,354.4
65.100894,17.099662,354.4
65.100828,17.099768,354.4
65.100762,17.099875,354.4
65.100695,17.09998,354.4
65.100628,17.100087,354.4
65.100562,17.100193,354.4
65.100496,17.100299,354.4
65.10043,17.100405,354.4
65.100366,17.10051,354.4
65.1003,17.100621,354.4
65.100238,17.100737,354.4
65.100176,17.100854,354.4
65.100116,17.100977,354.4
65.100054,17.1011,354.4
65.099993,17.101224,354.4
65.099932,17.10135,354.6
65.09987,17.101478,354.6
65.099809,17.101604,354.6
65.099749,17.101734,354.6
65.099686,17.101861,354.8
65.09962,17.101987,354.8
65.099553,17.102117,355.0
65.099485,17.102247,355.2
65.099416,17.102377,355.4
65.099345,17.102505,355.6
65.099274,17.102627,355.8
65.099203,17.102744,356.0
65.09913,17.102851,356.2
65.099056,17.102951,356.2
65.098979,17.103052,356.4
65.098901,17.103155,356.4
65.098821,17.10326,356.4
65.098742,17.10337,356.4
65.098665,17.103486,356.4
65.098585,17.103612,356.4
65.098507,17.103743,356.2
65.098429,17.103881,355.8
65.098348,17.10402,355.6
65.098268,17.104164,355.2
65.098192,17.104308,355.0
65.09812,17.104448,354.8
65.098048,17.1046,354.6
65.097967,17.104738,354.6
65.097882,17.104862,354.4
65.097794,17.104973,354.4
65.097701,17.105067,354.4
65.097607,17.105143,354.4
65.097512,17.105213,354.2
65.097421,17.10528,354.2
65.097327,17.105349,354.2
65.097235,17.105413,354.2
65.097138,17.105475,354.2
65.097043,17.105538,354.2
65.096949,17.105601,354.2
65.096855,17.105658,354.2
65.096757,17.105718,354.2
65.096664,17.105775,354.4
65.096572,17.105827,354.4
65.096475,17.105877,354.2
65.096376,17.105926,354.2
65.096278,17.105968,354.0
65.09618,17.106004,354.0
65.096078,17.106035,353.8
65.095983,17.106057,353.8
65.095889,17.106072,353.8
65.095795,17.106079,353.8
65.0957,17.106081,353.8
65.095608,17.106078,353.8
65.095519,17.106071,354.0
65.095433,17.106059,354.2
65.09535,17.106051,354.4
65.09527,17.106039,354.6
65.095192,17.106027,355.0
65.095117,17.106014,355.4
65.095045,17.105999,355.6
65.094975,17.105981,356.0
65.094903,17.105966,356.2
65.094832,17.10596,356.4
65.094761,17.105968,356.4
65.09469,17.105992,356.4
65.094622,17.106035,356.6
65.094557,17.106103,356.6
65.094496,17.106185,356.6
65.094435,17.106269,356.6
65.094377,17.106353,356.8
65.094323,17.106435,356.8
65.094273,17.106513,357.2
65.094222,17.106586,357.6
65.094171,17.106657,357.6
65.094122,17.106728,358.0
65.094075,17.106804,358.4
65.094024,17.106861,358.8
65.093965,17.106886,359.0
65.093911,17.106859,359.4
65.093862,17.106789,359.8
65.093824,17.10669,360.0
65.093792,17.10657,360.2
65.093756,17.10645,360.4
65.093716,17.106336,360.6
65.093673,17.106222,360.8
65.093633,17.106109,361.0
65.093591,17.106,361.2
65.093552,17.105894,361.4
65.093513,17.105791,361.6
65.093474,17.105685,361.8
65.093436,17.105579,362.0
65.093397,17.105477,362.2
65.093357,17.105376,362.2
65.093312,17.105264,362.2
65.093267,17.105153,362.0
65.09322,17.10505,361.8
65.093171,17.104946,361.6
65.093123,17.10484,361.6
65.093073,17.104735,361.4
65.093024,17.104618,361.2
65.092977,17.104492,361.0
65.092927,17.104378,361.0
65.092875,17.104273,361.0
65.09282,17.104169,360.8
65.092764,17.104067,360.8
65.092711,17.10397,360.6
65.092667,17.103877,360.6
65.09264,17.103777,360.4
65.092633,17.103664,360.2
65.092651,17.103559,360.0
65.092682,17.103468,360.0
65.092714,17.103366,360.2
65.092747,17.103259,360.4
65.092783,17.103154,360.8
65.092818,17.103053,360.8
65.092852,17.102947,361.2
65.092884,17.102835,361.4
65.092916,17.102724,361.4
65.092952,17.102614,361.4
65.092988,17.102507,361.6
65.093026,17.102401,362.0
65.093065,17.10229,362.2
65.093103,17.102169,362.2
65.093143,17.102046,362.4
65.093184,17.101927,362.4
65.093227,17.101807,362.4
65.093272,17.101686,362.4
65.093317,17.101562,362.4
65.093362,17.101434,362.2
65.09341,17.101295,361.8
65.09346,17.10115,361.2
65.093513,17.100995,361.0
65.093569,17.100824,360.2
65.093627,17.100644,359.6
65.093686,17.100453,358.4
65.093745,17.100256,358.0
65.093803,17.100048,357.0
65.093862,17.099838,356.0
65.093923,17.099626,355.6
65.093982,17.09941,354.8
65.094038,17.099194,354.6
65.094091,17.098978,354.2
65.094142,17.098768,354.0
65.09419,17.098562,353.6
65.094232,17.098355,353.6
65.094272,17.09815,353.4
65.094313,17.097951,353.2
65.094352,17.097753,353.2
65.09439,17.097561,352.8
65.094435,17.097386,352.8
65.094477,17.097211,352.8
65.094521,17.097039,352.8
65.094565,17.096865,353.0
65.094611,17.0967,353.2
65.094659,17.096544,353.4
65.094705,17.096385,353.4
65.094756,17.096238,353.6
65.094806,17.0961,353.6
65.094856,17.095968,353.6
65.094903,17.095832,353.8
65.094949,17.095702,353.8
65.094995,17.095568,353.8
65.095047,17.095435,353.8
65.095101,17.095311,353.8
65.095154,17.095195,353.8
65.095209,17.095081,353.8
65.095264,17.094969,354.0
65.095321,17.094856,354.2
65.095375,17.094743,354.4
65.095428,17.094632,354.6
65.095482,17.094527,354.6
65.095535,17.094427,354.8
65.095588,17.09433,355.0
65.09564,17.094232,355.0
65.095691,17.094138,355.2
65.095742,17.094043,355.4
65.095792,17.093943,355.6
65.095842,17.093846,355.8
65.095891,17.093753,356.0
65.095941,17.093658,356.2
65.095989,17.093559,356.4
65.096037,17.093462,356.4
65.096085,17.093361,356.4
65.096133,17.093254,356.4
65.096181,17.093149,356.4
65.096228,17.093044,356.4
65.096274,17.092936,356.6
65.096319,17.092825,356.6
65.096364,17.09271,356.6
65.09641,17.092591,356.6
65.096454,17.092471,356.4
65.096496,17.092349,356.4
65.096538,17.092227,356.4
65.09658,17.092104,356.4
65.096618,17.091974,356.4
65.096657,17.091843,356.6
65.096693,17.091711,356.6
65.096726,17.091579,356.6
65.09676,17.091444,356.6
65.096792,17.091307,356.4
65.096824,17.091168,356.4
65.096855,17.091033,356.6
65.096886,17.090898,356.6
65.096917,17.090763,356.6
65.096947,17.090626,356.6
65.096978,17.090488,356.4
65.097009,17.090346,356.4
65.09704,17.090207,356.4
65.097071,17.090066,356.4
65.097101,17.089923,356.4
65.097132,17.089778,356.6
65.097165,17.089631,356.6
65.097194,17.089479,356.6
65.097225,17.089325,356.4
65.097258,17.089171,356.4
65.097291,17.089017,356.4
65.097325,17.088863,356.4
65.097359,17.088709,356.4
65.097391,17.088554,356.4
65.097418,17.088397,356.6
65.097444,17.088238,356.6
65.097472,17.08808,356.8
65.097503,17.087927,356.8
65.097535,17.087777,356.8
65.097567,17.087628,356.8
65.097599,17.087478,356.8
65.09763,17.087327,356.8
65.097661,17.087178,356.8
65.097693,17.087033,356.8
65.097723,17.086884,356.8
65.097752,17.086735,356.8
65.097782,17.086589,356.8
65.097812,17.086442,357.0
65.097841,17.086297,357.0
65.09787,17.086151,357.0
65.097898,17.086008,357.0
65.097922,17.085862,357.0
65.097945,17.085714,357.0
65.09797,17.085567,357.2
65.097994,17.085421,357.2
65.098013,17.085276,357.4
65.098033,17.085127,357.4
65.098051,17.08498,357.4
65.098068,17.084833,357.6
65.098083,17.084687,357.6
65.098097,17.084536,357.6
65.098111,17.08438,357.8
65.098124,17.084224,358.0
65.098135,17.084067,358.2
65.098146,17.08391,358.2
65.098157,17.083754,358.2
65.098168,17.083594,358.2
65.098178,17.083437,358.4
65.098188,17.083282,358.4
65.098199,17.083125,358.6
65.098207,17.082964,358.6
65.098216,17.082802,358.8
65.098225,17.08264,358.8
65.098234,17.082476,358.8
65.098243,17.082316,359.0
65.098252,17.082156,359.0
65.09826,17.081994,359.2
65.098269,17.081835,359.4
65.09828,17.081677,359.4
65.098291,17.081515,359.6
65.098302,17.081353,359.6
65.098312,17.081191,359.6
65.098322,17.081028,359.6
65.098331,17.080865,359.4
65.098341,17.080706,359.6
65.098353,17.080546,359.6
65.098365,17.080385,359.8
65.098377,17.080226,359.8
65.098388,17.080066,359.8
65.098399,17.079907,359.8
65.098412,17.079745,360.0
65.098425,17.079583,360.0
65.098441,17.079419,359.8
65.098459,17.079253,359.6
65.098479,17.079087,359.6
65.098501,17.07892,359.4
65.098524,17.078749,359.4
65.098548,17.078581,359.2
65.098573,17.07841,359.0
65.098596,17.078239,359.0
65.098623,17.07807,358.8
65.098651,17.077901,358.8
65.098678,17.077733,358.6
65.098705,17.077571,358.6
65.098731,17.077409,358.6
65.098758,17.077254,358.4
65.098783,17.077102,358.4
65.098808,17.076948,358.4
65.098833,17.076801,358.4
65.098859,17.076652,358.6
65.098885,17.076503,358.6
65.09891,17.076356,359.0
65.098936,17.076208,359.0
65.098961,17.076058,359.4
65.098986,17.07591,359.4
65.099011,17.075759,359.6
65.099037,17.075608,359.6
65.099062,17.075456,359.8
65.099087,17.075306,360.0
65.099114,17.075153,360.0
65.099138,17.074999,359.8
65.099164,17.074844,359.8
65.099188,17.074686,359.8
65.099213,17.074532,359.8
65.09924,17.074372,359.8
65.099266,17.074215,359.8
65.099292,17.074061,359.8
65.099318,17.073907,359.6
65.099344,17.073759,359.6
65.099368,17.073611,359.6
65.099392,17.073462,359.6
65.099418,17.073312,359.8
65.099444,17.07316,359.8
65.099469,17.073006,359.8
65.099495,17.072853,359.6
65.099521,17.072698,359.6
65.099549,17.07254,359.4
65.099577,17.072385,359.4
65.099604,17.072228,359.4
65.099631,17.072072,359.4
65.099656,17.071913,359.4
65.099682,17.071754,359.2
65.099709,17.071599,359.4
65.099735,17.071441,359.4
65.099762,17.071288,359.6
65.099788,17.071135,359.6
65.099813,17.070984,360.0
65.099838,17.070836,360.2
65.099864,17.070687,360.6
65.09989,17.070537,360.8
65.099915,17.070385,361.2
65.099939,17.070234,361.4
65.099964,17.070084,361.4
65.099988,17.069936,361.6
65.100013,17.069787,361.6
65.100037,17.069637,362.0
65.100061,17.069486,362.0
65.100085,17.069336,362.4
65.100109,17.069187,362.6
65.100134,17.069037,362.6
65.100158,17.068888,362.8
65.100181,17.068742,362.8
65.100206,17.068596,363.0
65.10023,17.06845,363.2
65.100254,17.068306,363.2
65.100279,17.06816,363.4
65.100303,17.068013,363.4
65.100328,17.067865,363.4
65.100354,17.067717,363.4
65.100381,17.067574,363.4
65.100407,17.067426,363.4
65.100433,17.067281,363.4
65.100458,17.067131,363.4
65.100483,17.066978,363.2
65.100509,17.066823,363.2
65.100535,17.066664,363.0
65.100562,17.066508,362.8
65.100589,17.066347,362.8
65.100615,17.066185,362.6
65.100643,17.066025,362.4
65.100671,17.065866,362.2
65.100699,17.065707,361.8
65.100726,17.065548,361.6
65.100752,17.065388,361.4
65.100778,17.06523,361.4
65.100803,17.065073,361.4
65.100829,17.064916,361.4
65.100853,17.064761,361.4
65.100878,17.064603,361.2
65.100903,17.064449,361.2
65.10093,17.064294,361.2
65.100956,17.064142,361.2
65.100981,17.063992,361.2
65.101007,17.063841,361.2
65.101032,17.063688,361.4
65.101058,17.063531,361.4
65.101085,17.063373,361.6
65.101113,17.063216,361.6
65.101142,17.06306,361.8
65.10117,17.062902,361.8
65.101199,17.062747,361.8
65.101228,17.062594,362.2
65.101258,17.062444,362.4
65.101289,17.062296,362.8
65.10132,17.062149,363.0
65.101353,17.062002,363.2
65.101389,17.061858,363.6
65.101426,17.061715,363.6
65.101466,17.061574,363.8
65.101507,17.061436,364.0
65.10155,17.061296,364.2
65.101593,17.061157,364.6
65.101637,17.061021,364.6
65.101682,17.060886,365.0
65.101725,17.060751,365.0
65.101769,17.060619,365.2
65.101812,17.060485,365.4
65.101855,17.060356,365.8
65.101898,17.060226,366.0
65.101942,17.060099,366.4
65.101985,17.059972,366.6
65.102028,17.059849,366.6
65.10207,17.059722,367.0
65.102112,17.059593,367.2
65.102155,17.059464,367.6
65.102198,17.059333,367.6
65.102242,17.059204,367.8
65.102285,17.059077,368.2
65.102327,17.05895,368.4
65.102366,17.058824,368.6
65.102404,17.058699,368.6
65.102441,17.058576,368.6
65.102481,17.058449,368.6
65.102522,17.058324,368.6
65.102565,17.058196,368.6
65.102608,17.058062,368.2
65.102653,17.057928,368.0
65.102697,17.057788,368.0
65.102743,17.057648,367.6
65.102791,17.057505,367.4
65.102838,17.057355,367.0
65.102887,17.057207,366.8
65.102937,17.057059,366.4
65.102986,17.056909,365.8
65.103037,17.05676,365.6
65.103089,17.056613,365.2
65.10314,17.05646,365.0
65.103189,17.05631,364.6
65.103239,17.05616,364.6
65.103289,17.05601,364.4
65.103339,17.055861,364.4
65.103386,17.055712,364.4
65.103433,17.055564,364.2
65.103483,17.055425,364.2
65.10353,17.055284,364.0
65.103575,17.055141,364.0
65.103621,17.054999,364.0
65.103668,17.054855,363.8
65.103716,17.054712,363.6
65.103764,17.054566,363.4
65.103812,17.054421,363.4
65.10386,17.054271,363.4
65.103908,17.054123,363.2
65.103956,17.053976,362.8
65.104004,17.053828,362.6
65.104054,17.053683,362.2
65.104105,17.053536,362.0
65.104157,17.053388,362.0
65.104209,17.053236,361.8
65.104263,17.053082,361.6
65.104318,17.052922,361.2
65.104375,17.052762,361.0
65.104431,17.052602,360.6
65.104491,17.052446,360.4
65.104549,17.052293,360.4
65.104608,17.052141,360.2
65.104665,17.051994,360.2
65.104722,17.051847,360.2
65.104779,17.051705,360.2
65.104835,17.051568,360.2
65.10489,17.051434,360.2
65.104947,17.051305,360.6
65.105002,17.051179,360.8
65.105058,17.051053,361.0
65.105113,17.050927,361.2
65.10517,17.050805,361.4
65.105228,17.050683,361.8
65.105286,17.050564,362.0
65.105346,17.050443,362.2
65.105404,17.050321,362.4
65.105464,17.0502,362.4
65.105523,17.050078,362.6
65.105582,17.049958,362.6
65.105641,17.04984,362.8
65.1057,17.049723,362.6
65.105759,17.049604,362.6
65.105817,17.049485,362.4
65.105875,17.049367,362.4
65.105935,17.04925,362.2
65.105994,17.049134,362.2
65.106052,17.049018,362.0
65.10611,17.048897,362.0
65.106169,17.04878,361.8
65.106229,17.048662,361.8
65.106289,17.048548,361.6
65.106347,17.048435,361.4
65.106405,17.048317,361.2
65.106461,17.048199,361.2
65.106517,17.04808,361.2
65.106576,17.047965,361.2
65.106633,17.047849,361.2
65.106691,17.047735,361.2
65.106747,17.047623,361.2
65.106805,17.047513,361.2
65.10686,17.047406,361.4
65.106916,17.047299,361.4
65.10697,17.047191,361.6
65.107025,17.047084,361.6
65.107081,17.046972,361.8
65.107135,17.046863,361.8
65.107191,17.046756,361.4
65.107245,17.046648,361.2
65.107299,17.046536,361.2
65.107355,17.046424,361.0
65.107412,17.046314,360.8
65.107469,17.0462,360.8
65.107524,17.046086,360.8
65.107581,17.045973,360.6
65.107637,17.045858,360.2
65.107694,17.045742,360.0
65.10775,17.045627,359.8
65.107809,17.045511,359.6
65.107865,17.04539,359.2
65.107924,17.045268,359.2
65.107987,17.045145,358.6
65.108052,17.045018,358.6
65.108117,17.044892,358.2
65.108179,17.044763,357.8
65.108245,17.044634,357.6
65.10831,17.044505,357.4
65.108374,17.044377,357.2
65.108438,17.044251,357.2
65.108501,17.044129,357.2
65.108563,17.044004,357.2
65.108624,17.043879,357.2
65.108686,17.043757,357.2
65.108746,17.043633,357.0
65.108807,17.043513,357.0
65.108869,17.043394,357.0
65.108928,17.043273,357.0
65.108988,17.043153,356.8
65.109047,17.043034,356.8
65.109105,17.042912,357.0
65.109162,17.042789,357.0
65.109218,17.042664,357.2
65.109271,17.042538,357.4
65.109323,17.042407,357.4
65.109374,17.042275,357.4
65.109423,17.042142,357.6
65.10947,17.042008,357.6
65.109516,17.041872,357.6
65.10956,17.041734,357.6
65.109603,17.041593,357.4
65.109645,17.041452,357.4
65.109686,17.041306,357.4
65.109726,17.041156,357.4
65.109766,17.041008,357.2
65.109805,17.040858,357.2
65.109846,17.040706,357.0
65.109884,17.04055,357.2
65.109921,17.040394,357.4
65.109956,17.040237,357.4
65.109991,17.040077,357.4
65.110025,17.039917,357.4
65.110058,17.039756,357.4
65.110089,17.039592,357.4
65.110118,17.039427,357.2
65.110148,17.03926,357.2
65.110176,17.039092,357.0
65.110204,17.038922,357.0
65.110232,17.038753,357.0
65.110258,17.038589,356.8
65.110284,17.038426,356.8
65.110309,17.038261,357.0
65.110334,17.0381,357.0
65.11036,17.037937,357.0
65.110386,17.037773,357.0
65.110412,17.037612,357.2
65.110439,17.037451,357.2
65.110467,17.037289,357.4
65.110494,17.037126,357.4
65.110523,17.036964,357.4
65.110551,17.036799,357.6
65.110578,17.036635,357.6
65.110605,17.036472,357.6
65.110632,17.036309,357.6
65.11066,17.036148,357.8
65.110685,17.035984,357.8
65.11071,17.035819,357.8
65.110735,17.035652,357.8
65.110758,17.035483,357.8
65.110778,17.035314,357.8
65.110797,17.035142,357.8
65.110812,17.034969,357.8
65.110825,17.034791,357.8
65.110834,17.034612,357.6
65.110843,17.034434,357.6
65.110848,17.034259,357.6
65.110852,17.034085,357.6
65.110853,17.033911,357.6
65.110855,17.033739,357.8
65.110855,17.03357,357.8
65.110853,17.033403,358.0
65.110851,17.03324,358.0
65.110847,17.033079,358.2
65.110843,17.032917,358.2
